"Data","Último","Abertura","Máxima","Mínima","Vol.","Var%"
"01.02.2006","3,11","2,92","3,15","2,92","2,22M","6,51%"
"31.01.2006","2,92","2,91","3,02","2,91","2,53M","1,74%"
"30.01.2006","2,87","2,91","2,91","2,82","1,90M","-0,69%"
"27.01.2006","2,89","3,03","3,08","2,81","1,69M","-3,67%"
"26.01.2006","3,00","3,07","3,10","3,00","1,43M","-1,64%"
"24.01.2006","3,05","3,07","3,10","3,03","1,34M","-0,65%"
"23.01.2006","3,07","3,08","3,11","3,01","724,56K","-0,32%"
"20.01.2006","3,08","3,11","3,16","3,05","1,09M","-0,96%"
"19.01.2006","3,11","2,98","3,14","2,98","1,59M","5,42%"
"18.01.2006","2,95","2,88","3,00","2,86","2,06M","1,37%"
"17.01.2006","2,91","2,91","2,93","2,88","1,34M","-0,68%"
"16.01.2006","2,93","2,89","2,94","2,89","845,66K","1,38%"
"13.01.2006","2,89","2,83","2,89","2,83","714,34K","1,05%"
"12.01.2006","2,86","2,83","2,88","2,81","1,70M","1,06%"
"11.01.2006","2,83","2,81","2,88","2,81","877,68K","1,07%"
"10.01.2006","2,80","2,84","2,91","2,73","1,29M","-3,11%"
"09.01.2006","2,89","2,78","2,89","2,77","1,39M","3,96%"
"06.01.2006","2,78","2,72","2,81","2,71","2,36M","3,73%"
"05.01.2006","2,68","2,54","2,68","2,54","2,10M","3,08%"
"04.01.2006","2,60","2,31","2,70","2,31","5,36M","13,54%"
"03.01.2006","2,29","2,27","2,30","2,26","1,71M","2,23%"
"02.01.2006","2,24","2,31","2,31","2,24","1,05M","-2,61%"
"29.12.2005","2,30","2,32","2,32","2,28","436,60K","0,00%"
"28.12.2005","2,30","2,32","2,32","2,28","482,47K","-0,86%"
"27.12.2005","2,32","2,28","2,35","2,27","1,04M","0,00%"
"26.12.2005","2,32","2,29","2,34","2,26","52,62K","0,00%"
"23.12.2005","2,32","2,31","2,34","2,31","740,51K","0,87%"
"22.12.2005","2,30","2,30","2,31","2,27","579,15K","-0,43%"
"21.12.2005","2,31","2,28","2,33","2,28","1,55M","1,32%"
"20.12.2005","2,28","2,25","2,29","2,24","761,03K","0,88%"
"19.12.2005","2,26","2,32","2,32","2,25","1,57M","-2,59%"
"16.12.2005","2,32","2,37","2,39","2,30","551,70K","-1,69%"
"15.12.2005","2,36","2,40","2,42","2,33","747,35K","-1,67%"
"14.12.2005","2,40","2,34","2,40","2,32","1,39M","2,56%"
"13.12.2005","2,34","2,33","2,34","2,28","884,74K","1,74%"
"12.12.2005","2,30","2,31","2,33","2,29","797,20K","1,77%"
"09.12.2005","2,26","2,28","2,29","2,22","776,18K","-0,88%"
"08.12.2005","2,28","2,32","2,34","2,27","603,05K","-2,15%"
"07.12.2005","2,33","2,34","2,35","2,28","1,00M","-1,69%"
"06.12.2005","2,37","2,33","2,39","2,32","1,58M","1,28%"
"05.12.2005","2,34","2,33","2,34","2,27","1,47M","0,43%"
"02.12.2005","2,33","2,20","2,33","2,20","2,39M","6,39%"
"01.12.2005","2,19","2,16","2,21","2,16","3,36M","2,34%"
"30.11.2005","2,14","2,20","2,20","2,13","1,85M","-2,73%"
"29.11.2005","2,20","2,19","2,21","2,15","1,75M","0,92%"
"28.11.2005","2,18","2,24","2,26","2,17","1,17M","-2,24%"
"25.11.2005","2,23","2,24","2,24","2,22","645,43K","-0,45%"
"24.11.2005","2,24","2,22","2,28","2,22","632,96K","0,45%"
"23.11.2005","2,23","2,24","2,26","2,22","1,32M","-0,45%"
"22.11.2005","2,24","2,26","2,26","2,20","2,18M","-1,75%"
"21.11.2005","2,28","2,31","2,31","2,26","766,47K","-0,44%"
"18.11.2005","2,29","2,34","2,34","2,27","675,91K","-2,55%"
"17.11.2005","2,35","2,29","2,39","2,24","1,97M","5,38%"
"16.11.2005","2,23","2,31","2,31","2,23","2,49M","-3,88%"
"14.11.2005","2,32","2,39","2,39","2,32","1,09M","-3,73%"
"11.11.2005","2,41","2,40","2,41","2,38","684,60K","0,00%"
"10.11.2005","2,41","2,34","2,41","2,27","823,48K","3,88%"
"09.11.2005","2,32","2,37","2,37","2,32","380,42K","-1,69%"
"08.11.2005","2,36","2,34","2,38","2,31","589,04K","0,00%"
"07.11.2005","2,36","2,27","2,36","2,27","844,30K","3,06%"
"04.11.2005","2,29","2,29","2,30","2,21","1,57M","0,00%"
"03.11.2005","2,29","2,38","2,39","2,29","680,45K","-0,87%"
"01.11.2005","2,31","2,26","2,37","2,26","1,07M","2,21%"
"31.10.2005","2,26","2,22","2,27","2,19","706,67K","3,67%"
"28.10.2005","2,18","2,21","2,28","2,18","623,96K","-0,91%"
"27.10.2005","2,20","2,18","2,21","2,18","647,71K","0,92%"
"26.10.2005","2,18","2,17","2,23","2,17","1,02M","-1,36%"
"25.10.2005","2,21","2,19","2,26","2,17","855,41K","0,91%"
"24.10.2005","2,19","2,15","2,22","2,02","987,33K","1,86%"
"21.10.2005","2,15","2,14","2,23","2,08","1,06M","1,42%"
"20.10.2005","2,12","2,23","2,26","1,98","1,40M","-3,64%"
"19.10.2005","2,20","2,26","2,26","2,18","940,87K","-2,22%"
"18.10.2005","2,25","2,26","2,27","2,21","913,67K","1,35%"
"17.10.2005","2,22","2,25","2,28","2,20","522,34K","-0,89%"
"14.10.2005","2,24","2,26","2,26","2,20","949,92K","-0,88%"
"13.10.2005","2,26","2,25","2,29","2,25","1,40M","-3,42%"
"11.10.2005","2,34","2,29","2,34","2,28","1,20M","2,63%"
"10.10.2005","2,28","2,23","2,33","2,23","969,64K","2,24%"
"07.10.2005","2,23","2,28","2,29","2,19","757,51K","0,90%"
"06.10.2005","2,21","2,26","2,32","2,18","1,45M","-4,33%"
"05.10.2005","2,31","2,29","2,37","2,26","1,44M","-0,43%"
"04.10.2005","2,32","2,37","2,39","2,25","1,64M","-2,11%"
"03.10.2005","2,37","2,35","2,42","2,30","1,01M","0,00%"
"30.09.2005","2,37","2,32","2,40","2,32","341,02K","1,72%"
"29.09.2005","2,33","2,34","2,35","2,26","410,91K","1,30%"
"28.09.2005","2,30","2,29","2,38","2,28","1,02M","1,77%"
"27.09.2005","2,26","2,36","2,36","2,24","1,25M","-4,64%"
"26.09.2005","2,37","2,44","2,44","2,33","955,65K","-1,25%"
"23.09.2005","2,40","2,36","2,45","2,36","1,41M","1,69%"
"22.09.2005","2,36","2,27","2,38","2,25","1,62M","3,06%"
"21.09.2005","2,29","2,16","2,32","2,13","2,61M","6,02%"
"20.09.2005","2,16","2,04","2,21","2,04","2,50M","4,85%"
"19.09.2005","2,06","2,02","2,07","1,96","1,38M","1,98%"
"16.09.2005","2,02","1,99","2,02","1,93","1,07M","2,02%"
"15.09.2005","1,98","1,95","2,00","1,95","1,59M","2,59%"
"14.09.2005","1,93","1,91","1,95","1,91","1,43M","1,05%"
"13.09.2005","1,91","1,97","1,99","1,87","1,08M","-3,05%"
"12.09.2005","1,97","1,91","1,97","1,91","2,11M","2,60%"
"09.09.2005","1,92","1,92","1,93","1,91","2,56M","0,52%"
"08.09.2005","1,91","1,92","1,92","1,90","4,36M","-0,52%"
"06.09.2005","1,92","1,93","1,94","1,91","2,83M","0,00%"
"05.09.2005","1,92","1,95","1,96","1,92","604,55K","-0,52%"
"02.09.2005","1,93","1,87","1,93","1,87","2,21M","3,21%"
"01.09.2005","1,87","1,91","1,92","1,87","646,68K","-1,58%"
"31.08.2005","1,90","1,87","1,92","1,87","1,44M","1,60%"
"30.08.2005","1,87","1,90","1,90","1,84","1,22M","0,00%"
"29.08.2005","1,87","1,90","1,90","1,86","1,11M","-2,09%"
"26.08.2005","1,91","1,93","1,96","1,87","1,08M","-2,05%"
"25.08.2005","1,95","1,93","1,96","1,90","940,30K","1,56%"
"24.08.2005","1,92","1,91","1,94","1,88","1,36M","-1,03%"
"23.08.2005","1,94","1,92","1,96","1,92","448,95K","-1,52%"
"22.08.2005","1,97","2,00","2,01","1,96","1,55M","-1,01%"
"19.08.2005","1,99","1,99","2,03","1,89","1,82M","-1,00%"
"18.08.2005","2,01","2,01","2,08","1,94","1,26M","-1,47%"
"17.08.2005","2,04","1,93","2,06","1,92","4,08M","5,70%"
"16.08.2005","1,93","1,92","1,94","1,90","911,68K","-1,53%"
"15.08.2005","1,96","1,93","1,97","1,90","2,39M","4,26%"
"12.08.2005","1,88","1,77","1,88","1,74","998,51K","1,62%"
"11.08.2005","1,85","1,83","1,93","1,79","1,92M","-2,12%"
"10.08.2005","1,89","1,87","1,92","1,83","3,21M","0,53%"
"09.08.2005","1,88","1,80","1,88","1,79","1,29M","4,44%"
"08.08.2005","1,80","1,83","1,86","1,78","966,32K","-1,10%"
"05.08.2005","1,82","1,90","1,91","1,82","1,07M","-5,21%"
"04.08.2005","1,92","1,81","1,94","1,80","2,39M","3,78%"
"03.08.2005","1,85","1,77","1,85","1,77","2,67M","4,52%"
"02.08.2005","1,77","1,72","1,77","1,72","1,13M","2,91%"
"01.08.2005","1,72","1,69","1,73","1,66","989,46K","0,58%"
"29.07.2005","1,71","1,69","1,72","1,68","851,99K","1,18%"
"28.07.2005","1,69","1,62","1,72","1,62","1,19M","4,97%"
"27.07.2005","1,61","1,57","1,62","1,57","922,21K","2,55%"
"26.07.2005","1,57","1,57","1,58","1,55","978,90K","0,00%"
"25.07.2005","1,57","1,59","1,60","1,54","1,96M","-4,27%"
"22.07.2005","1,64","1,66","1,68","1,62","1,42M","-2,38%"
"21.07.2005","1,68","1,66","1,68","1,65","645,46K","1,20%"
"20.07.2005","1,66","1,62","1,68","1,62","599,03K","1,22%"
"19.07.2005","1,64","1,65","1,65","1,62","1,71M","-1,20%"
"18.07.2005","1,66","1,66","1,67","1,66","1,15M","-1,78%"
"15.07.2005","1,69","1,68","1,70","1,67","737,37K","-1,74%"
"14.07.2005","1,72","1,69","1,74","1,68","1,39M","2,38%"
"13.07.2005","1,68","1,64","1,69","1,64","834,81K","2,44%"
"12.07.2005","1,64","1,63","1,64","1,62","1,32M","0,61%"
"11.07.2005","1,63","1,59","1,63","1,58","450,29K","2,52%"
"08.07.2005","1,59","1,59","1,60","1,56","834,97K","0,63%"
"07.07.2005","1,58","1,58","1,60","1,58","938,43K","-1,86%"
"06.07.2005","1,61","1,64","1,64","1,59","1,19M","-1,83%"
"05.07.2005","1,64","1,66","1,68","1,62","1,42M","-1,80%"
"04.07.2005","1,67","1,72","1,72","1,65","890,18K","-3,47%"
"01.07.2005","1,73","1,72","1,74","1,72","808,16K","0,58%"
"30.06.2005","1,72","1,65","1,77","1,65","1,75M","2,38%"
"29.06.2005","1,68","1,69","1,70","1,64","2,33M","0,00%"
"28.06.2005","1,68","1,69","1,69","1,66","1,26M","0,00%"
"27.06.2005","1,68","1,65","1,70","1,65","607,97K","-1,18%"
"24.06.2005","1,70","1,66","1,70","1,65","694,76K","1,19%"
"23.06.2005","1,68","1,71","1,71","1,64","1,13M","-2,33%"
"22.06.2005","1,72","1,74","1,74","1,69","1,53M","-1,15%"
"21.06.2005","1,74","1,77","1,80","1,70","1,41M","-1,69%"
"20.06.2005","1,77","1,75","1,79","1,74","2,07M","0,57%"
"17.06.2005","1,76","1,67","1,77","1,67","4,17M","4,14%"
"16.06.2005","1,69","1,66","1,69","1,66","729,40K","1,81%"
"15.06.2005","1,66","1,65","1,66","1,58","1,81M","-1,19%"
"14.06.2005","1,68","1,58","1,68","1,53","2,82M","7,01%"
"13.06.2005","1,57","1,61","1,62","1,56","800,14K","-1,26%"
"10.06.2005","1,59","1,59","1,61","1,59","406,04K","0,63%"
"09.06.2005","1,58","1,60","1,62","1,56","952,87K","-1,86%"
"08.06.2005","1,61","1,69","1,69","1,55","2,13M","-3,01%"
"07.06.2005","1,66","1,69","1,69","1,65","1,93M","-1,78%"
"06.06.2005","1,69","1,66","1,75","1,66","2,40M","-3,43%"
"03.06.2005","1,75","1,72","1,77","1,72","2,13M","1,74%"
"02.06.2005","1,72","1,70","1,73","1,68","2,01M","2,38%"
"01.06.2005","1,68","1,68","1,71","1,66","1,44M","0,60%"
"31.05.2005","1,67","1,67","1,70","1,67","999,47K","-0,60%"
"30.05.2005","1,68","1,69","1,70","1,68","622,47K","-0,59%"
"27.05.2005","1,69","1,66","1,69","1,66","1,92M","2,42%"
"25.05.2005","1,65","1,64","1,66","1,62","1,04M","0,00%"
"24.05.2005","1,65","1,63","1,65","1,61","970,59K","0,61%"
"23.05.2005","1,64","1,62","1,66","1,62","1,03M","0,00%"
"20.05.2005","1,64","1,63","1,65","1,61","840,89K","-0,61%"
"19.05.2005","1,65","1,65","1,65","1,62","3,93M","0,00%"
"18.05.2005","1,65","1,64","1,66","1,64","1,96M","0,61%"
"17.05.2005","1,64","1,64","1,65","1,62","753,14K","-0,61%"
"16.05.2005","1,65","1,63","1,66","1,63","1,90M","1,85%"
"13.05.2005","1,62","1,63","1,64","1,59","1,34M","-0,61%"
"12.05.2005","1,63","1,62","1,64","1,60","815,41K","0,62%"
"11.05.2005","1,62","1,61","1,62","1,56","2,34M","0,62%"
"10.05.2005","1,61","1,66","1,66","1,59","1,73M","-2,42%"
"09.05.2005","1,65","1,67","1,69","1,64","1,09M","-1,20%"
"06.05.2005","1,67","1,70","1,71","1,66","2,94M","-1,18%"
"05.05.2005","1,69","1,70","1,73","1,68","986,76K","-0,59%"
"04.05.2005","1,70","1,63","1,70","1,62","2,17M","5,59%"
"03.05.2005","1,61","1,62","1,63","1,61","1,26M","1,26%"
"02.05.2005","1,59","1,61","1,61","1,58","1,46M","0,00%"
"29.04.2005","1,59","1,63","1,64","1,58","2,59M","0,00%"
"28.04.2005","1,59","1,63","1,63","1,58","1,15M","-2,45%"
"27.04.2005","1,63","1,64","1,64","1,61","1,41M","-0,61%"
"26.04.2005","1,64","1,63","1,65","1,63","3,22M","0,00%"
"25.04.2005","1,64","1,61","1,65","1,61","1,46M","0,61%"
"22.04.2005","1,63","1,62","1,65","1,59","2,45M","1,24%"
"20.04.2005","1,61","1,61","1,63","1,55","2,54M","0,00%"
"19.04.2005","1,61","1,52","1,61","1,52","7,62M","5,23%"
"18.04.2005","1,53","1,47","1,53","1,46","1,54M","4,08%"
"15.04.2005","1,47","1,49","1,51","1,47","820,03K","-2,00%"
"14.04.2005","1,50","1,54","1,55","1,46","4,30M","-1,96%"
"13.04.2005","1,53","1,53","1,58","1,50","8,17M","1,32%"
"12.04.2005","1,51","1,48","1,53","1,47","2,89M","2,03%"
"11.04.2005","1,48","1,53","1,54","1,47","848,62K","-3,27%"
"08.04.2005","1,53","1,55","1,55","1,50","646,66K","-1,29%"
"07.04.2005","1,55","1,56","1,56","1,54","391,89K","0,65%"
"06.04.2005","1,54","1,54","1,57","1,52","1,29M","0,00%"
"05.04.2005","1,54","1,60","1,60","1,51","1,04M","-1,91%"
"04.04.2005","1,57","1,60","1,60","1,51","817,11K","-3,09%"
"01.04.2005","1,62","1,63","1,64","1,58","1,86M","0,62%"
"31.03.2005","1,61","1,58","1,61","1,58","1,60M","2,55%"
"30.03.2005","1,57","1,51","1,57","1,50","1,18M","3,29%"
"29.03.2005","1,52","1,56","1,56","1,49","3,66M","-1,94%"
"28.03.2005","1,55","1,60","1,61","1,55","1,07M","-4,32%"
"24.03.2005","1,62","1,64","1,66","1,59","2,69M","0,62%"
"23.03.2005","1,61","1,67","1,67","1,60","2,36M","-3,59%"
"22.03.2005","1,67","1,72","1,74","1,65","1,84M","-2,34%"
"21.03.2005","1,71","1,74","1,74","1,69","1,05M","-1,72%"
"18.03.2005","1,74","1,74","1,75","1,71","1,10M","0,00%"
"17.03.2005","1,74","1,69","1,75","1,69","1,47M","1,75%"
"16.03.2005","1,71","1,73","1,73","1,68","1,82M","-1,16%"
"15.03.2005","1,73","1,76","1,76","1,72","1,02M","-1,14%"
"14.03.2005","1,75","1,78","1,78","1,72","1,44M","-1,69%"
"11.03.2005","1,78","1,83","1,84","1,76","1,63M","-1,11%"
"10.03.2005","1,80","1,79","1,82","1,75","2,80M","2,27%"
"09.03.2005","1,76","1,80","1,87","1,76","6,02M","-2,22%"
"08.03.2005","1,80","1,79","1,80","1,75","1,29M","0,56%"
"07.03.2005","1,79","1,74","1,79","1,73","3,50M","4,68%"
"04.03.2005","1,71","1,71","1,73","1,70","2,64M","1,18%"
"03.03.2005","1,69","1,70","1,72","1,68","4,24M","0,60%"
"02.03.2005","1,68","1,67","1,71","1,66","2,31M","1,20%"
"01.03.2005","1,66","1,69","1,73","1,66","2,20M","-1,78%"
"28.02.2005","1,69","1,76","1,77","1,67","3,05M","-3,43%"
"25.02.2005","1,75","1,80","1,84","1,75","3,90M","-2,23%"
"24.02.2005","1,79","1,80","1,80","1,76","4,16M","2,29%"
"23.02.2005","1,75","1,85","1,86","1,75","2,09M","-3,85%"
"22.02.2005","1,82","1,92","1,93","1,81","3,79M","-6,19%"
"21.02.2005","1,94","2,02","2,02","1,94","2,79M","-3,96%"
"18.02.2005","2,02","1,98","2,02","1,96","1,82M","3,06%"
"17.02.2005","1,96","1,94","1,99","1,94","2,14M","2,62%"
"16.02.2005","1,91","1,95","1,95","1,90","3,01M","-1,04%"
"15.02.2005","1,93","1,82","1,93","1,80","2,37M","5,46%"
"14.02.2005","1,83","1,86","1,86","1,82","3,79M","-1,61%"
"11.02.2005","1,86","1,86","1,87","1,82","1,03M","-0,53%"
"10.02.2005","1,87","1,85","1,87","1,84","1,55M","-0,53%"
"09.02.2005","1,88","1,88","1,89","1,81","854,08K","1,08%"
"04.02.2005","1,86","1,77","1,87","1,77","2,91M","4,49%"
"03.02.2005","1,78","1,73","1,80","1,72","3,83M","2,89%"
"02.02.2005","1,73","1,65","1,73","1,64","1,15M","5,49%"
"01.02.2005","1,64","1,67","1,67","1,64","1,49M","-2,38%"
"31.01.2005","1,68","1,68","1,69","1,65","474,29K","1,82%"
"28.01.2005","1,65","1,69","1,69","1,64","1,19M","-1,79%"
"27.01.2005","1,68","1,70","1,70","1,66","1,05M","-1,75%"
"26.01.2005","1,71","1,74","1,74","1,70","281,66K","0,00%"
"24.01.2005","1,71","1,66","1,72","1,66","747,78K","3,01%"
"21.01.2005","1,66","1,70","1,71","1,64","861,26K","-1,78%"
"20.01.2005","1,69","1,75","1,75","1,67","831,38K","-3,43%"
"19.01.2005","1,75","1,70","1,75","1,70","764,60K","2,94%"
"18.01.2005","1,70","1,67","1,73","1,66","554,96K","1,19%"
"17.01.2005","1,68","1,68","1,71","1,67","211,13K","-0,59%"
"14.01.2005","1,69","1,66","1,69","1,64","769,71K","1,81%"
"13.01.2005","1,66","1,67","1,70","1,65","262,31K","0,00%"
"12.01.2005","1,66","1,66","1,68","1,62","575,55K","0,61%"
"11.01.2005","1,65","1,66","1,67","1,63","998,20K","0,00%"
"10.01.2005","1,65","1,69","1,69","1,64","1,03M","-2,37%"
"07.01.2005","1,69","1,71","1,74","1,68","459,57K","-1,17%"
"06.01.2005","1,71","1,73","1,73","1,64","1,22M","-1,16%"
"05.01.2005","1,73","1,76","1,76","1,64","1,54M","-1,14%"
"04.01.2005","1,75","1,80","1,81","1,75","1,99M","-2,78%"
"03.01.2005","1,80","1,77","1,82","1,77","903,14K","1,69%"
"30.12.2004","1,77","1,80","1,82","1,77","977,02K","-1,67%"
"29.12.2004","1,80","1,80","1,82","1,79","730,16K","0,00%"
"28.12.2004","1,80","1,80","1,81","1,79","889,21K","1,12%"
"27.12.2004","1,78","1,77","1,80","1,77","637,98K","0,56%"
"23.12.2004","1,77","1,77","1,79","1,76","","0,00%"
"22.12.2004","1,77","1,78","1,81","1,77","1,59M","0,00%"
"21.12.2004","1,77","1,73","1,77","1,73","901,62K","2,31%"
"20.12.2004","1,73","1,79","1,79","1,73","1,14M","-3,35%"
"17.12.2004","1,79","1,76","1,79","1,74","1,06M","2,29%"
"16.12.2004","1,75","1,79","1,80","1,75","2,37M","-2,23%"
"15.12.2004","1,79","1,84","1,84","1,71","4,54M","-2,19%"
"14.12.2004","1,83","1,81","1,84","1,81","1,66M","1,67%"
"13.12.2004","1,80","1,75","1,80","1,72","1,79M","3,45%"
"10.12.2004","1,74","1,74","1,75","1,70","1,78M","1,16%"
"09.12.2004","1,72","1,81","1,81","1,72","1,37M","-3,37%"
"08.12.2004","1,78","1,80","1,83","1,76","1,50M","-1,11%"
"07.12.2004","1,80","1,82","1,85","1,80","1,27M","-0,55%"
"06.12.2004","1,81","1,77","1,82","1,75","1,35M","2,84%"
"03.12.2004","1,76","1,75","1,79","1,74","1,36M","0,57%"
"02.12.2004","1,75","1,74","1,76","1,72","1,98M","1,74%"
"01.12.2004","1,72","1,75","1,75","1,72","2,11M","-1,15%"
"30.11.2004","1,74","1,73","1,77","1,72","959,87K","0,00%"
"29.11.2004","1,74","1,73","1,75","1,73","1,02M","0,00%"
"26.11.2004","1,74","1,73","1,76","1,72","561,87K","0,00%"
"25.11.2004","1,74","1,74","1,78","1,74","890,99K","1,75%"
"24.11.2004","1,71","1,72","1,74","1,70","1,09M","0,59%"
"23.11.2004","1,70","1,76","1,76","1,70","910,82K","-2,86%"
"22.11.2004","1,75","1,67","1,78","1,66","850,93K","4,17%"
"19.11.2004","1,68","1,73","1,73","1,67","480,06K","-2,33%"
"18.11.2004","1,72","1,75","1,77","1,69","1,41M","-0,58%"
"17.11.2004","1,73","1,74","1,83","1,73","1,90M","-0,57%"
"16.11.2004","1,74","1,69","1,74","1,66","1,38M","2,96%"
"12.11.2004","1,69","1,71","1,72","1,68","1,20M","0,60%"
"11.11.2004","1,68","1,68","1,72","1,67","1,14M","-0,59%"
"10.11.2004","1,69","1,64","1,70","1,64","1,00M","3,05%"
"09.11.2004","1,64","1,62","1,64","1,59","556,16K","1,86%"
"08.11.2004","1,61","1,64","1,69","1,61","1,25M","-2,42%"
"05.11.2004","1,65","1,66","1,68","1,63","1,06M","0,00%"
"04.11.2004","1,65","1,58","1,65","1,58","1,49M","4,43%"
"03.11.2004","1,58","1,55","1,59","1,55","1,63M","2,60%"
"01.11.2004","1,54","1,54","1,55","1,53","269,89K","0,00%"
"29.10.2004","1,54","1,53","1,56","1,53","1,22M","0,65%"
"28.10.2004","1,53","1,54","1,59","1,53","766,64K","-0,65%"
"27.10.2004","1,54","1,53","1,61","1,53","718,80K","0,65%"
"26.10.2004","1,53","1,53","1,54","1,52","775,76K","0,00%"
"25.10.2004","1,53","1,54","1,54","1,52","892,42K","-1,29%"
"22.10.2004","1,55","1,56","1,57","1,53","1,64M","0,00%"
"21.10.2004","1,55","1,48","1,56","1,48","1,01M","3,33%"
"20.10.2004","1,50","1,48","1,52","1,47","397,99K","1,35%"
"19.10.2004","1,48","1,54","1,55","1,47","1,03M","-2,63%"
"18.10.2004","1,52","1,52","1,54","1,52","1,20M","-0,65%"
"15.10.2004","1,53","1,51","1,53","1,51","564,77K","2,00%"
"14.10.2004","1,50","1,52","1,53","1,49","972,69K","-1,32%"
"13.10.2004","1,52","1,52","1,55","1,46","1,77M","0,00%"
"11.10.2004","1,52","1,53","1,54","1,52","255,82K","0,66%"
"08.10.2004","1,51","1,51","1,53","1,50","1,62M","0,67%"
"07.10.2004","1,50","1,46","1,51","1,45","2,01M","2,04%"
"06.10.2004","1,47","1,48","1,50","1,46","1,11M","-0,68%"
"05.10.2004","1,48","1,44","1,51","1,44","3,46M","2,07%"
"04.10.2004","1,45","1,42","1,46","1,41","2,10M","2,84%"
"01.10.2004","1,41","1,38","1,42","1,38","2,37M","2,92%"
"30.09.2004","1,37","1,36","1,38","1,36","1,96M","0,00%"
"29.09.2004","1,37","1,37","1,38","1,35","945,46K","0,74%"
"28.09.2004","1,36","1,33","1,37","1,31","1,55M","2,26%"
"27.09.2004","1,33","1,34","1,35","1,32","659,08K","-1,48%"
"24.09.2004","1,35","1,34","1,38","1,34","446,62K","0,75%"
"23.09.2004","1,34","1,34","1,37","1,33","2,02M","0,75%"
"22.09.2004","1,33","1,36","1,36","1,33","555,51K","-1,48%"
"21.09.2004","1,35","1,38","1,39","1,34","730,54K","0,00%"
"20.09.2004","1,35","1,38","1,41","1,35","836,80K","-0,74%"
"17.09.2004","1,36","1,34","1,37","1,34","1,04M","0,74%"
"16.09.2004","1,35","1,33","1,36","1,32","1,59M","3,05%"
"15.09.2004","1,31","1,31","1,33","1,29","744,79K","0,00%"
"14.09.2004","1,31","1,30","1,33","1,29","962,81K","1,55%"
"13.09.2004","1,29","1,30","1,32","1,28","644,80K","-0,77%"
"10.09.2004","1,30","1,31","1,32","1,29","699,50K","-2,26%"
"09.09.2004","1,33","1,35","1,35","1,31","1,30M","-0,75%"
"08.09.2004","1,34","1,31","1,35","1,31","1,04M","3,08%"
"06.09.2004","1,30","1,31","1,31","1,29","308,47K","-0,76%"
"03.09.2004","1,31","1,31","1,35","1,25","502,65K","-1,50%"
"02.09.2004","1,33","1,30","1,35","1,28","986,95K","2,31%"
"01.09.2004","1,30","1,35","1,35","1,29","747,73K","-1,52%"
"31.08.2004","1,32","1,36","1,36","1,31","2,08M","-2,22%"
"30.08.2004","1,35","1,33","1,36","1,30","1,39M","2,27%"
"27.08.2004","1,32","1,31","1,36","1,29","1,15M","0,76%"
"26.08.2004","1,31","1,33","1,33","1,28","1,35M","-1,50%"
"25.08.2004","1,33","1,31","1,34","1,30","2,42M","2,31%"
"24.08.2004","1,30","1,31","1,31","1,28","558,77K","0,78%"
"23.08.2004","1,29","1,28","1,31","1,27","885,98K","0,78%"
"20.08.2004","1,28","1,28","1,31","1,28","1,88M","0,79%"
"19.08.2004","1,27","1,33","1,33","1,27","1,14M","-1,55%"
"18.08.2004","1,29","1,28","1,33","1,28","3,59M","-1,53%"
"17.08.2004","1,31","1,26","1,32","1,26","3,47M","3,97%"
"16.08.2004","1,26","1,20","1,27","1,20","2,32M","5,00%"
"13.08.2004","1,20","1,21","1,22","1,20","1,48M","-0,83%"
"12.08.2004","1,21","1,21","1,21","1,20","1,06M","0,00%"
"11.08.2004","1,21","1,25","1,25","1,20","3,18M","-2,42%"
"10.08.2004","1,24","1,21","1,24","1,21","813,04K","2,48%"
"09.08.2004","1,21","1,21","1,22","1,20","760,38K","-1,63%"
"06.08.2004","1,23","1,20","1,24","1,20","1,12M","2,50%"
"05.08.2004","1,20","1,23","1,24","1,20","2,31M","-3,23%"
"04.08.2004","1,24","1,24","1,26","1,23","1,42M","0,00%"
"03.08.2004","1,24","1,24","1,26","1,23","846,47K","-1,59%"
"02.08.2004","1,26","1,25","1,26","1,23","994,26K","0,80%"
"30.07.2004","1,25","1,26","1,29","1,25","1,26M","-1,57%"
"29.07.2004","1,27","1,27","1,29","1,26","944,50K","0,00%"
"28.07.2004","1,27","1,26","1,28","1,23","821,54K","0,79%"
"27.07.2004","1,26","1,25","1,26","1,23","717,85K","0,80%"
"26.07.2004","1,25","1,25","1,27","1,21","877,22K","0,00%"
"23.07.2004","1,25","1,24","1,28","1,23","630,21K","0,81%"
"22.07.2004","1,24","1,25","1,28","1,23","862,13K","-0,80%"
"21.07.2004","1,25","1,28","1,29","1,24","658,47K","-3,10%"
"20.07.2004","1,29","1,26","1,29","1,24","587,30K","2,38%"
"19.07.2004","1,26","1,28","1,28","1,25","446,89K","-1,56%"
