"Data","Último","Abertura","Máxima","Mínima","Vol.","Var%"
"30.01.2009","2,9672","2,9709","2,9881","2,9205","","-0,17%"
"29.01.2009","2,9723","2,9798","3,0150","2,9445","","-0,12%"
"28.01.2009","2,9759","3,0825","3,1051","2,9685","","-3,54%"
"27.01.2009","3,0852","3,0437","3,0962","3,0191","","1,43%"
"26.01.2009","3,0417","3,0212","3,0694","2,9809","","0,47%"
"23.01.2009","3,0276","3,0117","3,0481","2,9687","","0,41%"
"22.01.2009","3,0153","3,0478","3,0591","2,9982","","-1,18%"
"21.01.2009","3,0513","3,0645","3,0934","3,0058","","-0,38%"
"20.01.2009","3,0628","3,0804","3,0865","3,0017","","-0,77%"
"19.01.2009","3,0865","3,1194","3,1345","3,0523","","-0,95%"
"16.01.2009","3,1162","3,0896","3,1292","3,0675","","0,61%"
"15.01.2009","3,0974","3,1171","3,1624","3,0826","","-0,56%"
"14.01.2009","3,1148","3,0583","3,1324","3,0383","","1,74%"
"13.01.2009","3,0614","3,0943","3,1092","3,0249","","-1,17%"
"12.01.2009","3,0975","3,0331","3,1132","2,9992","","2,39%"
"09.01.2009","3,0253","3,1460","3,1576","3,0205","","-4,00%"
"08.01.2009","3,1512","3,1040","3,1650","3,0415","","1,71%"
"07.01.2009","3,0982","2,9344","3,1076","2,9183","","5,72%"
"06.01.2009","2,9306","3,0411","3,0519","2,8803","","-3,70%"
"05.01.2009","3,0431","3,2269","3,2584","3,0298","","-5,57%"
"02.01.2009","3,2226","3,2648","3,2779","3,2035","","-1,18%"
"01.01.2009","3,2610","3,2299","3,2798","3,2299","","0,79%"
"31.12.2008","3,2356","3,2746","3,2995","3,2141","","-1,34%"
"30.12.2008","3,2796","3,3272","3,3968","3,2478","","-1,68%"
"29.12.2008","3,3357","3,3393","3,4510","3,3327","","-0,16%"
"26.12.2008","3,3410","3,3390","3,3566","3,3269","","-0,01%"
"25.12.2008","3,3414","3,3271","3,3497","3,3269","","0,42%"
"24.12.2008","3,3275","3,3084","3,3402","3,3032","","0,34%"
"23.12.2008","3,3163","3,3344","3,3562","3,2983","","-0,66%"
"22.12.2008","3,3382","3,2770","3,3698","3,2721","","1,93%"
"19.12.2008","3,2749","3,4547","3,4711","3,2601","","-5,02%"
"18.12.2008","3,4481","3,4049","3,4829","3,3427","","1,26%"
"17.12.2008","3,4053","3,2406","3,4086","3,2268","","4,76%"
"16.12.2008","3,2506","3,2639","3,2970","3,2292","","-0,48%"
"15.12.2008","3,2664","3,2067","3,2755","3,1714","","1,77%"
"12.12.2008","3,2096","3,1588","3,2130","3,1300","","1,50%"
"11.12.2008","3,1621","3,1754","3,2175","3,0320","","-0,48%"
"10.12.2008","3,1772","3,2034","3,2479","3,1328","","-0,75%"
"09.12.2008","3,2012","3,2527","3,2676","3,1379","","-1,49%"
"08.12.2008","3,2496","3,0908","3,2700","3,0787","","4,95%"
"05.12.2008","3,0964","3,2001","3,3182","3,0589","","-3,20%"
"04.12.2008","3,1986","3,1792","3,2595","3,1016","","0,53%"
"03.12.2008","3,1818","3,0617","3,1835","2,9947","","3,90%"
"02.12.2008","3,0625","2,9575","3,0846","2,9033","","3,40%"
"01.12.2008","2,9619","2,9265","3,0127","2,9062","","1,30%"
"28.11.2008","2,9240","2,9599","2,9963","2,8767","","-1,25%"
"27.11.2008","2,9609","2,8446","2,9668","2,8400","","4,04%"
"26.11.2008","2,8460","3,0267","3,0742","2,8435","","-6,42%"
"25.11.2008","3,0412","2,9943","3,0562","2,9261","","1,68%"
"24.11.2008","2,9909","3,1167","3,1418","2,9727","","-4,01%"
"21.11.2008","3,1159","2,9820","3,1167","2,9644","","4,38%"
"20.11.2008","2,9851","2,9842","3,0283","2,9716","","-0,16%"
"19.11.2008","2,9899","2,9439","3,0344","2,9299","","1,44%"
"18.11.2008","2,9475","2,8805","2,9546","2,8634","","2,26%"
"17.11.2008","2,8824","2,7871","2,9483","2,7827","","2,57%"
"14.11.2008","2,8103","2,9547","2,9669","2,8090","","-5,12%"
"13.11.2008","2,9618","2,9098","2,9930","2,8608","","1,98%"
"12.11.2008","2,9042","2,7795","2,9151","2,7686","","4,45%"
"11.11.2008","2,7805","2,7734","2,8300","2,7556","","0,39%"
"10.11.2008","2,7698","2,7638","2,8069","2,7199","","1,26%"
"07.11.2008","2,7354","2,8142","2,8514","2,7290","","-2,77%"
"06.11.2008","2,8133","2,7596","2,8495","2,7106","","1,93%"
"05.11.2008","2,7600","2,7492","2,7770","2,7117","","0,05%"
"04.11.2008","2,7585","2,7294","2,7826","2,7065","","0,55%"
"03.11.2008","2,7434","2,7579","2,8329","2,7180","","-0,45%"
"31.10.2008","2,7557","2,7047","2,7725","2,6560","","1,44%"
"30.10.2008","2,7165","2,7593","2,8304","2,6994","","-1,49%"
"29.10.2008","2,7576","2,7567","2,7951","2,7057","","0,34%"
"28.10.2008","2,7483","2,8105","2,8405","2,6823","","-2,12%"
"27.10.2008","2,8077","2,8986","2,9334","2,7714","","-3,76%"
"24.10.2008","2,9174","2,9384","3,0342","2,8303","","-0,79%"
"23.10.2008","2,9405","3,0523","3,2431","2,8727","","-3,70%"
"22.10.2008","3,0534","2,9322","3,0761","2,8684","","4,09%"
"21.10.2008","2,9333","2,8142","2,9506","2,7880","","4,09%"
"20.10.2008","2,8180","2,8419","2,8695","2,7706","","-0,94%"
"17.10.2008","2,8447","2,8699","2,8963","2,7895","","-0,88%"
"16.10.2008","2,8700","3,0027","3,0598","2,8638","","-4,40%"
"15.10.2008","3,0020","2,8283","3,0114","2,8110","","6,08%"
"14.10.2008","2,8300","2,8906","2,9305","2,7926","","-2,14%"
"13.10.2008","2,8920","3,1348","3,1624","2,8819","","-6,79%"
"10.10.2008","3,1027","3,0807","3,1414","3,0316","","0,69%"
"09.10.2008","3,0814","3,1552","3,1925","2,9346","","-2,38%"
"08.10.2008","3,1566","3,1501","3,3617","3,0737","","0,48%"
"07.10.2008","3,1416","2,9611","3,1593","2,9385","","5,93%"
"06.10.2008","2,9657","2,7960","2,9708","2,7714","","5,20%"
"03.10.2008","2,8192","2,7977","2,8669","2,7392","","0,91%"
"02.10.2008","2,7939","2,6972","2,8194","2,6559","","3,60%"
"01.10.2008","2,6967","2,6914","2,7287","2,6580","","0,21%"
"30.09.2008","2,6910","2,8268","2,8312","2,6607","","-4,89%"
"29.09.2008","2,8293","2,6868","2,9078","2,6471","","4,96%"
"26.09.2008","2,6957","2,6658","2,7458","2,6503","","1,04%"
"25.09.2008","2,6680","2,7088","2,7411","2,6433","","-1,54%"
"24.09.2008","2,7097","2,6977","2,7272","2,6827","","0,30%"
"23.09.2008","2,7015","2,6714","2,7180","2,6300","","1,10%"
"22.09.2008","2,6721","2,6530","2,7053","2,6093","","0,94%"
"19.09.2008","2,6471","2,7144","2,7180","2,6117","","-2,52%"
"18.09.2008","2,7154","2,7056","2,8220","2,6648","","0,52%"
"17.09.2008","2,7013","2,5744","2,7431","2,5592","","4,92%"
"16.09.2008","2,5747","2,5843","2,6338","2,5251","","-0,34%"
"15.09.2008","2,5835","2,5497","2,6068","2,5105","","1,87%"
"12.09.2008","2,5361","2,5229","2,5618","2,5063","","0,34%"
"11.09.2008","2,5274","2,4970","2,5563","2,4358","","1,18%"
"10.09.2008","2,4980","2,4976","2,5289","2,4513","","-0,18%"
"09.09.2008","2,5025","2,4568","2,5246","2,4187","","1,75%"
"08.09.2008","2,4595","2,4658","2,4979","2,3931","","0,50%"
"05.09.2008","2,4473","2,4382","2,4984","2,4063","","0,31%"
"04.09.2008","2,4398","2,4314","2,4699","2,4241","","0,30%"
"03.09.2008","2,4325","2,4025","2,4376","2,3810","","1,22%"
"02.09.2008","2,4031","2,4045","2,4179","2,3815","","-0,08%"
"01.09.2008","2,4051","2,3948","2,4103","2,3790","","0,55%"
"29.08.2008","2,3919","2,4025","2,4149","2,3886","","-0,49%"
"28.08.2008","2,4037","2,3827","2,4059","2,3826","","0,60%"
"27.08.2008","2,3893","2,3852","2,4055","2,3767","","0,15%"
"26.08.2008","2,3857","2,4047","2,4070","2,3754","","-0,85%"
"25.08.2008","2,4061","2,4048","2,4143","2,3901","","-0,02%"
"22.08.2008","2,4065","2,3961","2,4085","2,3835","","0,29%"
"21.08.2008","2,3995","2,3885","2,4116","2,3845","","0,42%"
"20.08.2008","2,3895","2,4027","2,4066","2,3763","","-0,47%"
"19.08.2008","2,4007","2,4033","2,4213","2,3943","","-0,55%"
"18.08.2008","2,4139","2,4058","2,4210","2,3878","","0,22%"
"15.08.2008","2,4085","2,4023","2,4123","2,3859","","0,12%"
"14.08.2008","2,4057","2,4012","2,4169","2,3918","","0,13%"
"13.08.2008","2,4026","2,4135","2,4270","2,3988","","-0,52%"
"12.08.2008","2,4152","2,4228","2,4283","2,4034","","-0,38%"
"11.08.2008","2,4243","2,4000","2,4280","2,3972","","0,50%"
"08.08.2008","2,4123","2,4458","2,4489","2,4102","","-1,47%"
"07.08.2008","2,4482","2,4308","2,4522","2,4241","","0,73%"
"06.08.2008","2,4304","2,4298","2,4445","2,4278","","-0,07%"
"05.08.2008","2,4322","2,4277","2,4432","2,4125","","0,12%"
"04.08.2008","2,4294","2,4283","2,4484","2,4263","","0,06%"
"01.08.2008","2,4280","2,4426","2,4433","2,4169","","-0,67%"
"31.07.2008","2,4444","2,4309","2,4605","2,4294","","0,52%"
"30.07.2008","2,4317","2,4437","2,4575","2,4224","","-0,58%"
"29.07.2008","2,4458","2,4770","2,4813","2,4409","","-1,34%"
"28.07.2008","2,4791","2,4690","2,4874","2,4663","","0,31%"
"25.07.2008","2,4715","2,4730","2,4944","2,4602","","-0,06%"
"24.07.2008","2,4731","2,4817","2,4859","2,4628","","-0,41%"
"23.07.2008","2,4834","2,4931","2,4960","2,4735","","-0,38%"
"22.07.2008","2,4928","2,5187","2,5241","2,4860","","-1,08%"
"21.07.2008","2,5200","2,5163","2,5289","2,5059","","0,04%"
"18.07.2008","2,5191","2,5336","2,5398","2,5127","","-0,74%"
"17.07.2008","2,5378","2,5242","2,5396","2,5104","","0,49%"
"16.07.2008","2,5255","2,5351","2,5417","2,5168","","-0,44%"
"15.07.2008","2,5366","2,5394","2,5619","2,5162","","-0,17%"
"14.07.2008","2,5408","2,5554","2,5570","2,5268","","-0,45%"
"11.07.2008","2,5523","2,5338","2,5614","2,5301","","0,72%"
"10.07.2008","2,5341","2,5322","2,5585","2,5211","","-0,02%"
"09.07.2008","2,5347","2,5214","2,5368","2,5185","","0,44%"
"08.07.2008","2,5237","2,5141","2,5293","2,4970","","0,36%"
"07.07.2008","2,5147","2,5214","2,5274","2,4962","","-0,37%"
"04.07.2008","2,5240","2,5247","2,5328","2,5183","","-0,10%"
"03.07.2008","2,5264","2,5551","2,5610","2,5165","","-1,12%"
"02.07.2008","2,5551","2,5226","2,5591","2,5160","","1,27%"
"01.07.2008","2,5231","2,5265","2,5507","2,5209","","-0,16%"
"30.06.2008","2,5271","2,5145","2,5324","2,5021","","0,31%"
"27.06.2008","2,5192","2,5227","2,5412","2,5120","","-0,22%"
"26.06.2008","2,5247","2,4911","2,5259","2,4844","","1,30%"
"25.06.2008","2,4922","2,4963","2,5099","2,4817","","-0,24%"
"24.06.2008","2,4983","2,5021","2,5141","2,4920","","-0,24%"
"23.06.2008","2,5043","2,5086","2,5097","2,4873","","-0,10%"
"20.06.2008","2,5067","2,4903","2,5210","2,4878","","0,63%"
"19.06.2008","2,4911","2,4947","2,5052","2,4784","","-0,16%"
"18.06.2008","2,4952","2,4968","2,5086","2,4894","","-0,12%"
"17.06.2008","2,4981","2,5090","2,5239","2,4904","","-0,48%"
"16.06.2008","2,5101","2,5189","2,5309","2,5075","","-0,18%"
"13.06.2008","2,5147","2,5241","2,5301","2,4988","","-0,39%"
"12.06.2008","2,5245","2,5506","2,5528","2,5160","","-1,04%"
"11.06.2008","2,5511","2,5396","2,5688","2,5389","","0,35%"
"10.06.2008","2,5421","2,5413","2,5524","2,5168","","-0,04%"
"09.06.2008","2,5430","2,5792","2,5885","2,5362","","-1,33%"
"06.06.2008","2,5773","2,5335","2,5778","2,5298","","1,68%"
"05.06.2008","2,5347","2,5123","2,5475","2,5005","","0,82%"
"04.06.2008","2,5142","2,5197","2,5320","2,5086","","-0,31%"
"03.06.2008","2,5220","2,5241","2,5420","2,4963","","-0,16%"
"02.06.2008","2,5260","2,5297","2,5478","2,5190","","-0,15%"
"30.05.2008","2,5298","2,5401","2,5457","2,5232","","-0,48%"
"29.05.2008","2,5419","2,5833","2,5872","2,5330","","-1,61%"
"28.05.2008","2,5836","2,6124","2,6275","2,5795","","-1,18%"
"27.05.2008","2,6144","2,6136","2,6323","2,5995","","-0,02%"
"26.05.2008","2,6150","2,6170","2,6220","2,6107","","-0,08%"
"23.05.2008","2,6172","2,6045","2,6288","2,5949","","0,40%"
"22.05.2008","2,6067","2,6166","2,6216","2,5987","","-0,39%"
"21.05.2008","2,6168","2,5838","2,6195","2,5785","","1,28%"
"20.05.2008","2,5837","2,5606","2,5984","2,5578","","0,89%"
"19.05.2008","2,5610","2,5579","2,5648","2,5480","","0,21%"
"16.05.2008","2,5556","2,5501","2,5729","2,5406","","0,15%"
"15.05.2008","2,5518","2,5816","2,5937","2,5481","","-1,15%"
"14.05.2008","2,5815","2,5736","2,5865","2,5600","","0,31%"
"13.05.2008","2,5736","2,5829","2,5886","2,5580","","-0,43%"
"12.05.2008","2,5846","2,6031","2,6084","2,5800","","-0,96%"
"09.05.2008","2,6096","2,6126","2,6373","2,5988","","-0,18%"
"08.05.2008","2,6144","2,5914","2,6202","2,5734","","0,87%"
"07.05.2008","2,5918","2,5718","2,6073","2,5517","","0,71%"
"06.05.2008","2,5735","2,5603","2,5967","2,5523","","0,46%"
"05.05.2008","2,5617","2,5436","2,5810","2,5422","","0,70%"
"02.05.2008","2,5440","2,5705","2,5768","2,5292","","-1,07%"
"01.05.2008","2,5715","2,5942","2,6009","2,5638","","-0,97%"
"30.04.2008","2,5967","2,6545","2,6628","2,5924","","-2,21%"
"29.04.2008","2,6553","2,6387","2,6702","2,6203","","0,53%"
"28.04.2008","2,6414","2,6016","2,6467","2,5945","","1,40%"
"25.04.2008","2,6049","2,6243","2,6313","2,5961","","-0,84%"
"24.04.2008","2,6269","2,6235","2,6349","2,6015","","0,04%"
"23.04.2008","2,6258","2,6505","2,6531","2,6210","","-1,01%"
"22.04.2008","2,6525","2,6446","2,6631","2,6355","","0,19%"
"21.04.2008","2,6475","2,6365","2,6581","2,6322","","0,35%"
"18.04.2008","2,6383","2,6281","2,6416","2,5985","","0,32%"
"17.04.2008","2,6300","2,6511","2,6581","2,6185","","-0,92%"
"16.04.2008","2,6544","2,6491","2,6839","2,6436","","0,12%"
"15.04.2008","2,6511","2,6746","2,6830","2,6417","","-0,97%"
"14.04.2008","2,6772","2,6535","2,6926","2,6481","","0,19%"
"11.04.2008","2,6721","2,6558","2,6820","2,6539","","0,55%"
"10.04.2008","2,6576","2,6767","2,6889","2,6375","","-0,78%"
"09.04.2008","2,6784","2,6604","2,6864","2,6512","","0,52%"
"08.04.2008","2,6646","2,6806","2,6973","2,6569","","-0,62%"
"07.04.2008","2,6812","2,6879","2,6909","2,6600","","-0,33%"
"04.04.2008","2,6902","2,6943","2,7107","2,6739","","-0,23%"
"03.04.2008","2,6963","2,7077","2,7172","2,6714","","-0,49%"
"02.04.2008","2,7096","2,7153","2,7382","2,6902","","-0,23%"
"01.04.2008","2,7158","2,7665","2,7729","2,7123","","-1,96%"
"31.03.2008","2,7702","2,7574","2,7860","2,7360","","0,48%"
"28.03.2008","2,7569","2,7388","2,7679","2,7371","","0,57%"
"27.03.2008","2,7412","2,7359","2,7527","2,7092","","0,15%"
"26.03.2008","2,7372","2,7077","2,7481","2,7027","","1,06%"
"25.03.2008","2,7085","2,6939","2,7235","2,6887","","0,55%"
"24.03.2008","2,6936","2,6691","2,7026","2,6455","","0,79%"
"21.03.2008","2,6725","2,6719","2,6824","2,6669","","-0,01%"
"20.03.2008","2,6727","2,6952","2,7063","2,6521","","-0,89%"
"19.03.2008","2,6968","2,6332","2,7059","2,6322","","2,29%"
"18.03.2008","2,6363","2,7121","2,7363","2,6285","","-2,82%"
"17.03.2008","2,7129","2,6966","2,7402","2,6884","","0,93%"
"14.03.2008","2,6878","2,6394","2,7004","2,6039","","1,66%"
"13.03.2008","2,6439","2,6043","2,6728","2,5970","","1,62%"
"12.03.2008","2,6018","2,5911","2,6380","2,5910","","0,38%"
"11.03.2008","2,5919","2,6149","2,6459","2,5721","","-0,93%"
"10.03.2008","2,6163","2,5843","2,6339","2,5716","","1,02%"
"07.03.2008","2,5899","2,6041","2,6301","2,5737","","-0,63%"
"06.03.2008","2,6062","2,5359","2,6071","2,5354","","2,67%"
"05.03.2008","2,5385","2,5502","2,5661","2,5292","","-0,22%"
"04.03.2008","2,5442","2,5371","2,5728","2,5301","","0,19%"
"03.03.2008","2,5394","2,5679","2,5819","2,5301","","-1,12%"
"29.02.2008","2,5682","2,5406","2,5811","2,5250","","0,88%"
"28.02.2008","2,5457","2,5262","2,5560","2,5055","","0,70%"
"27.02.2008","2,5279","2,5235","2,5396","2,5109","","0,26%"
"26.02.2008","2,5213","2,5239","2,5392","2,5057","","-0,15%"
"25.02.2008","2,5252","2,5328","2,5368","2,5071","","-0,24%"
"22.02.2008","2,5312","2,5401","2,5499","2,5112","","0,04%"
"21.02.2008","2,5302","2,5369","2,5450","2,5096","","0,22%"
"20.02.2008","2,5247","2,5520","2,5618","2,5194","","-1,15%"
"19.02.2008","2,5540","2,5493","2,5640","2,5375","","0,11%"
"18.02.2008","2,5511","2,5729","2,5763","2,5393","","-0,87%"
"15.02.2008","2,5735","2,5591","2,5823","2,5505","","0,52%"
"14.02.2008","2,5601","2,5404","2,5675","2,5337","","0,70%"
"13.02.2008","2,5423","2,5497","2,5634","2,5325","","-0,40%"
"12.02.2008","2,5526","2,5495","2,5727","2,5360","","0,04%"
"11.02.2008","2,5515","2,5693","2,5812","2,5438","","-0,71%"
"08.02.2008","2,5697","2,5454","2,5768","2,5307","","0,91%"
"07.02.2008","2,5465","2,5743","2,5949","2,5343","","-1,05%"
"06.02.2008","2,5736","2,5536","2,5903","2,5510","","0,76%"
"05.02.2008","2,5543","2,5884","2,5911","2,5518","","-1,37%"
"04.02.2008","2,5897","2,5835","2,5930","2,5759","","0,22%"
"01.02.2008","2,5839","2,6127","2,6301","2,5694","","-1,19%"
"31.01.2008","2,6151","2,6170","2,6566","2,5991","","-1,27%"
"30.01.2008","2,6487","2,6262","2,6497","2,6038","","0,67%"
"29.01.2008","2,6311","2,6342","2,6429","2,6112","","-0,18%"
"28.01.2008","2,6359","2,6218","2,6566","2,6182","","0,67%"
"25.01.2008","2,6183","2,6353","2,6407","2,6072","","-0,76%"
"24.01.2008","2,6384","2,6579","2,6622","2,6131","","-0,83%"
"23.01.2008","2,6604","2,6246","2,6617","2,6096","","1,53%"
"22.01.2008","2,6204","2,6476","2,6745","2,6131","","-1,04%"
"21.01.2008","2,6479","2,6116","2,6570","2,5798","","1,30%"
"18.01.2008","2,6139","2,6242","2,6316","2,5978","","-0,53%"
"17.01.2008","2,6277","2,5943","2,6374","2,5679","","0,96%"
"16.01.2008","2,6027","2,5972","2,6216","2,5825","","0,29%"
"15.01.2008","2,5952","2,5723","2,6119","2,5653","","0,82%"
"14.01.2008","2,5741","2,5819","2,6181","2,5699","","-0,31%"
"11.01.2008","2,5822","2,5946","2,6137","2,5804","","-0,79%"
"10.01.2008","2,6028","2,5925","2,6151","2,5790","","0,10%"
"09.01.2008","2,6002","2,5998","2,6082","2,5783","","0,13%"
"08.01.2008","2,5969","2,5963","2,6114","2,5703","","-0,31%"
"07.01.2008","2,6050","2,5885","2,6244","2,5640","","0,58%"
"04.01.2008","2,5899","2,5819","2,6187","2,5602","","0,31%"
"03.01.2008","2,5819","2,5939","2,6163","2,5731","","-0,54%"
"02.01.2008","2,5960","2,5952","2,6263","2,5752","","-0,06%"
"01.01.2008","2,5976","2,5943","2,6007","2,5931","","0,03%"
"31.12.2007","2,5968","2,6223","2,6292","2,5916","","-0,96%"
"28.12.2007","2,6219","2,5776","2,6239","2,5650","","1,74%"
"27.12.2007","2,5770","2,5599","2,5855","2,5519","","0,57%"
"26.12.2007","2,5625","2,5807","2,5907","2,5589","","-0,76%"
"25.12.2007","2,5822","2,5758","2,5822","2,5746","","0,13%"
"24.12.2007","2,5789","2,5708","2,5860","2,5666","","0,38%"
"21.12.2007","2,5692","2,5853","2,5987","2,5589","","-0,66%"
"20.12.2007","2,5862","2,5866","2,6036","2,5688","","-0,09%"
"19.12.2007","2,5885","2,6041","2,6133","2,5722","","-0,60%"
"18.12.2007","2,6040","2,6141","2,6238","2,5870","","-0,43%"
"17.12.2007","2,6152","2,5835","2,6221","2,5722","","0,95%"
"14.12.2007","2,5907","2,6056","2,6119","2,5694","","-0,60%"
"13.12.2007","2,6063","2,6098","2,6279","2,5773","","-0,20%"
"12.12.2007","2,6116","2,6092","2,6233","2,5697","","0,07%"
"11.12.2007","2,6098","2,5902","2,6193","2,5754","","0,68%"
"10.12.2007","2,5921","2,5757","2,6093","2,5721","","0,54%"
"07.12.2007","2,5781","2,5871","2,6033","2,5721","","-0,40%"
"06.12.2007","2,5885","2,6234","2,6270","2,5814","","-1,38%"
"05.12.2007","2,6246","2,6723","2,6751","2,6141","","-1,84%"
"04.12.2007","2,6739","2,6329","2,7047","2,6275","","1,51%"
"03.12.2007","2,6340","2,6304","2,6517","2,6093","","0,11%"
"30.11.2007","2,6312","2,6350","2,6526","2,5969","","-0,19%"
"29.11.2007","2,6361","2,6483","2,6662","2,6169","","-0,46%"
"28.11.2007","2,6482","2,7199","2,7336","2,6360","","-2,76%"
"27.11.2007","2,7233","2,7473","2,7832","2,7156","","-1,58%"
"26.11.2007","2,7671","2,6196","2,7681","2,6193","","3,45%"
"23.11.2007","2,6749","2,6413","2,6820","2,6190","","1,20%"
"22.11.2007","2,6433","2,6390","2,6470","2,6163","","0,13%"
"21.11.2007","2,6399","2,6095","2,6688","2,5983","","0,98%"
"20.11.2007","2,6144","2,5898","2,6162","2,5769","","0,91%"
"19.11.2007","2,5909","2,5624","2,6008","2,5495","","1,20%"
"16.11.2007","2,5602","2,5623","2,5704","2,5268","","-0,23%"
"15.11.2007","2,5661","2,5483","2,5661","2,5328","","0,52%"
"14.11.2007","2,5527","2,5604","2,5820","2,5378","","-0,16%"
"13.11.2007","2,5567","2,6061","2,6363","2,5530","","-1,94%"
"12.11.2007","2,6073","2,5603","2,6116","2,5390","","1,74%"
"09.11.2007","2,5627","2,5649","2,5850","2,5507","","-0,16%"
"08.11.2007","2,5667","2,5642","2,5754","2,5304","","0,13%"
"07.11.2007","2,5633","2,5316","2,5718","2,5229","","1,21%"
"06.11.2007","2,5326","2,5383","2,5587","2,5094","","-0,28%"
"05.11.2007","2,5398","2,5411","2,5552","2,5208","","-0,08%"
"02.11.2007","2,5418","2,5239","2,5453","2,5164","","0,88%"
"01.11.2007","2,5197","2,5131","2,5378","2,4925","","0,18%"
"31.10.2007","2,5152","2,5268","2,5362","2,5036","","-0,45%"
"30.10.2007","2,5266","2,5320","2,5433","2,5128","","-0,29%"
"29.10.2007","2,5339","2,5471","2,5671","2,5239","","-0,49%"
"26.10.2007","2,5463","2,5507","2,5768","2,5388","","-0,16%"
"25.10.2007","2,5503","2,5597","2,5857","2,5457","","-0,44%"
"24.10.2007","2,5615","2,5613","2,5825","2,5479","","-0,03%"
"23.10.2007","2,5623","2,5747","2,5793","2,5371","","-0,55%"
"22.10.2007","2,5764","2,5813","2,6080","2,5477","","-0,12%"
"19.10.2007","2,5795","2,5486","2,5795","2,5418","","1,12%"
"18.10.2007","2,5509","2,5773","2,6009","2,5425","","-1,05%"
"17.10.2007","2,5779","2,5747","2,5874","2,5557","","0,09%"
"16.10.2007","2,5756","2,5751","2,5971","2,5541","","0,00%"
"15.10.2007","2,5756","2,5538","2,5865","2,5475","","0,80%"
"12.10.2007","2,5551","2,5525","2,5744","2,5446","","-0,14%"
"11.10.2007","2,5587","2,5426","2,5777","2,5281","","0,52%"
"10.10.2007","2,5455","2,5396","2,5630","2,5305","","0,13%"
"09.10.2007","2,5423","2,5540","2,5562","2,5316","","-0,49%"
"08.10.2007","2,5548","2,5491","2,5617","2,5360","","0,24%"
"05.10.2007","2,5487","2,5764","2,5806","2,5428","","-1,13%"
"04.10.2007","2,5779","2,5876","2,6025","2,5718","","-0,44%"
"03.10.2007","2,5892","2,5923","2,6040","2,5716","","-0,20%"
"02.10.2007","2,5944","2,5758","2,6017","2,5588","","0,67%"
"01.10.2007","2,5771","2,6154","2,6232","2,5680","","-1,48%"
"28.09.2007","2,6157","2,6045","2,6224","2,5964","","0,34%"
